what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1578617650514
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1578617650515
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1578617650516
started,bundle,org.eclipse.jst.common.frameworks,1.1.404.v201103311600,"org.eclipse.jst.common.frameworks",1578617650517
started,bundle,org.eclipse.jst.jee,1.0.303.v201103311600,"org.eclipse.jst.jee",1578617650519
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1578617650521
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1578617650523
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1578617650524
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1578617650524
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1578617650525
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1578617650527
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1578617650528
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1578617650530
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1578617650533
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1578617650534
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1578617650536
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1578617650538
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1578617650540
started,bundle,org.maven.ide.eclipse,0.12.1.20110112-1712,"org.maven.ide.eclipse",1578617650540
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.12.1.20110112-1712,"org.maven.ide.eclipse.maven_model_edit",1578617650541
started,bundle,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit",1578617650546
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1578617650552
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1578617650554
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1578617650556
started,bundle,org.eclipse.jst.j2ee.web,1.1.405.v201110130300,"org.eclipse.jst.j2ee.web",1578617650558
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1578617650559
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1578617650561
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1578617650563
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1578617650564
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1578617650566
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1578617650567
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1578617650569
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1578617650571
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1578617650576
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.306.v201110262304,"org.eclipse.wst.jsdt.web.core",1578617650578
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.304.v201110211728,"org.eclipse.wst.jsdt.web.support.jsp",1578617650579
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.305.v201110211728,"org.eclipse.wst.jsdt.web.ui",1578617650581
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1578617650590
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1578617650592
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1578617650593
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1578617650596
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1578617650596
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1578617650599
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1578617650601
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1578617650614
started,bundle,oracle.eclipse.tools.common,3.2.3.201107052022,"oracle.eclipse.tools.common",1578617650615
started,bundle,oracle.eclipse.tools.common.ui,3.2.3.201107052022,"oracle.eclipse.tools.common.ui",1578617650617
started,bundle,oracle.eclipse.tools.common.upgrade,3.2.3.201107052022,"oracle.eclipse.tools.common.upgrade",1578617650618
started,bundle,oracle.eclipse.tools.envcheck,3.2.3.201107052022,"oracle.eclipse.tools.envcheck",1578617650620
started,bundle,oracle.eclipse.tools.weblogic,3.2.3.201107052022,"oracle.eclipse.tools.weblogic",1578617650620
started,bundle,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui",1578617650620
started,bundle,oracle.eclipse.tools.xmlbeans,3.2.3.201107052022,"oracle.eclipse.tools.xmlbeans",1578617650620
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824-p001,"org.eclipse.core.jobs",1578617650622
started,bundle,org.eclipse.sapphire.modeling,0.2.3.201106221307,"org.eclipse.sapphire.modeling",1578617650623
os,sysinfo,,,"win32",1578617650655
arch,sysinfo,,,"x86",1578617650656
ws,sysinfo,,,"win32",1578617650656
locale,sysinfo,,,"ko_KR",1578617650656
processors,sysinfo,,,"4",1578617650656
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1578617650656
java.runtime.version,sysinfo,,,"1.6.0_33-b03",1578617650656
java.specification.name,sysinfo,,,"Java Platform API Specification",1578617650656
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1578617650656
java.specification.version,sysinfo,,,"1.6",1578617650656
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1578617650656
java.version,sysinfo,,,"1.6.0_33",1578617650656
java.vm.info,sysinfo,,,"mixed mode",1578617650656
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1578617650656
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1578617650656
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1578617650656
java.vm.specification.version,sysinfo,,,"1.0",1578617650656
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1578617650656
java.vm.version,sysinfo,,,"20.8-b03",1578617650656
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1578617654936
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1578617654948
started,bundle,org.maven.ide.eclipse.jdt,0.12.1.20110112-1712,"org.maven.ide.eclipse.jdt",1578617654971
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1578617655131
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1578617655146
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1578617655151
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1578617657549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578617748790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578621038437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578621039590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625864521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625865725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625866296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625866569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625867638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578625868037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578626088287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578626090875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578630811261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578630812674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578630813560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578630814151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631047731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631048990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631341914
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1578631342703
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1578631342712
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1578631342714
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1578631343224
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578631343750
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1578631343785
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1578631343796
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1578631343858
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1578631343928
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1578631344040
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578631344178
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1578631344652
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1578631344723
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1578631344787
started,bundle,org.springframework.ide.eclipse.webflow.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.core",1578631344910
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1578631344965
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1578631345000
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1578631345129
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1578631345176
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1578631345907
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578631346494
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578631346657
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578631349086
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1578631349115
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1578631349701
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1578631349966
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1578631350396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578631351850
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578631359045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631362882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631371942
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578631371949
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578631407038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631410037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631500811
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578631500837
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578631542871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631546232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631799602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631801998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631854789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578631860028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632273849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632287347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632355705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632355876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632399145
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578632399258
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578632399461
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578632399531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632406835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632453540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632455231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632472569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632486148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632694880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632698469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632783029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578632795052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578632796079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578632811107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578633353096
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1578633381852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578633388048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578633456833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578633459529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578633537054
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578633537067
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635011279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635019870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635039551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635042589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635046642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578635060906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635062588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635067135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578635068156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635069251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635142644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635155142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635189573
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578635189612
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635287379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635294149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635308613
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578635308951
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635322335
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635322380
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578635324095
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635324245
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635329344
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635332646
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635334979
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635336109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635353863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635355550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578635361522
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635362392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578635374091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578635375501
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635385788
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1578635388235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578635388367
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635388968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578635389678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578635390627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635395662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635398692
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635398831
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635402389
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635403174
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635404027
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635405321
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635407094
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635408415
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635412408
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635413636
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578635416877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1578635419047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635420054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578635429055
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578635430838
