what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758271743
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758273845
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758273976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758277310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758280659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758287063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758287793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758291357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758502570
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758503385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758520667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758520769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758522763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758532275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758564951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758597969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758598068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758603017
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758603365
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758607957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758608069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758617259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758679123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758690653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758721512
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758721899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758723743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758728965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758729746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758732217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758735678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758735976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758736984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758738693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758738754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758744676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758744698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758745852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758747093
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758747748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758747880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758747896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758748755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758750094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758750170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758750693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758752633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758755896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758756598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758758096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758758110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758761129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758765165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758765182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758766084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758768432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758768765
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758769225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758769359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758769376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758770152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758770417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758771352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758772178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758774727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758785225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758788357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758789011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758789027
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758789782
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758790155
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758791965
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758791999
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758793285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758796434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758796828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758796842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758798235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758799997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758800070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758800520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758801753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758804609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758804692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758805056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758806567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758820326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758822159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758822800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758822813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758823889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758825928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758826012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758826580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758828352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758831831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758832277
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758832663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758832780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758832794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758833612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758833932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758835441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758835897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758837750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758844663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758845316
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758845633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758845774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758845788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758846505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758848453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758848527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758848932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758852133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758864320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758871234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758873033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758873088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758874603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758875456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758880583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758880667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758881329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758883070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758900702
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1577758905483
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1577758905611
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1577758905658
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1577758905689
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1577758905843
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1577758906138
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577758913096
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1577758913115
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758914233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758917089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758917524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758917539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758918559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758918956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758919873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758920271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758921493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758937729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758942524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758950757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758954574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758956167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758959098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758968138
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1577758968708
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1577758969540
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577758974133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758976659
closed,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1577758977655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758977748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577758977763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758978383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758978611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758979501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758980117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577758981488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759030377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759033085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759037815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759038690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759043849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759045589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759045722
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759050535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759071783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759077075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759085643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759087713
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577759087931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759133097
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577759157184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759175845
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759176660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759177825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759180022
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759180102
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577759192526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759195848
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577759218764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759221655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759231042
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577759231371
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577759235830
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577759235985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577759261318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759300593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759301276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577759302136
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759318470
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577759340771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759352628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759355644
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759355745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759368967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577759370805
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577759371197
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577759374241
