what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581662677483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662800348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662807328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662810824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662811963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662865337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662865967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662866316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662869817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581662870179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663317300
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1581663318738
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1581663318773
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1581663319851
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581663320171
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581663320206
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1581663320328
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1581663320379
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1581663320728
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1581663320810
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1581663320832
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1581663321882
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1581663321910
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1581663322136
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1581663322547
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1581663322643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581663323395
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581663328532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663351452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663354930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663355898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663366453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581663366461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663406482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663419884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663420931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663639722
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581663642351
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581663642554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663645034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663646302
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581663646927
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581663647075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663676765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663762258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663801199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663802563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663805144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663806087
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581663806285
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581663806432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1581663824726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1581663827960
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581663847739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663861717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663861894
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581663868876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663868925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663870001
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1581663870025
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1581663870125
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1581663870132
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1581663870225
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581663870417
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1581663870521
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581663870555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663871488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663872639
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1581663873225
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581663875257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663885136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663898467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581663901251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581664188889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581664192532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581664622291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581664705708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581664853739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665290325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665296725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665297864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665299129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665752856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581665757073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667312263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667348847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667352276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1581667354624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667363283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581667366535
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581667374574
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1581667376022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667379747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667385118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581667394174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581667394654
started,bundle,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor",1581667403607
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1581667403852
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1581667404347
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1581667407306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667408389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667409159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667421531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667443715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581667450116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581667450485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667452240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667455289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667480552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667484778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667491914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667511046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667523548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667530003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667533318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667542255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667548814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667549544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667566506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667569534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667570624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667627315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667638211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667640098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667640978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667652513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1581667656843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667657357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667667615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667669524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667675889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667693453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667694960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667699237
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581667706423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667730532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667746450
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581667748143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581667748674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581667748998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581667753694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667757106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667759113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581667760491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667849063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667954802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667955120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667959226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667969370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667973820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667982797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581667994345
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581668008436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668013623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668249151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668261828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668274227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581668284825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668287627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668296874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581668298056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1581668322327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668322776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668345915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668352988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668356476
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581668357358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1581668358127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581668358725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668361194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668367155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668368253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581668370187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668378631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668378760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668378938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581668379833
