what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1577775150957
started,bundle,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor",1577775151034
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1577775151192
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1577775156961
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1577775156994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775157388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775157394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775186503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775192630
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775199085
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775217323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775238743
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775253065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775255105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775255186
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775255208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775264573
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775266819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775274007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775290837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775293172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775293286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775293305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1577775296973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577775301304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775310589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775313561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775319897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775362502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775362616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775381822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775386524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775386606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775417171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775420986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775421178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775421334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775421526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775424061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775424209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775424383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775424632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775424810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775425512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775425697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775425881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775426472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775426873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775430822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775432656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775440096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775443630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775443704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775452730
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775454047
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775457021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775476932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775481250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775481308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775482220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775482265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775487710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775497208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775497385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775497547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775497705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775499769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775499977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775500238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775500541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577775500896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775511090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775511168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577775513232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775522183
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775525821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775533014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775533076
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775533091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1577775536003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577775541583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775542223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775546773
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577775557621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577775561178
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577775564919
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775566460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775566521
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577775569195
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775573753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775581568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775581644
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775581677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775582809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775582877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1577775591274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577775596358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577775600633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775606044
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1577775612944
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577775613123
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577775613159
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577775615290
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1577775615310
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1577775616161
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1577775616270
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1577775616351
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577775617066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775618929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775621636
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577775621640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775624186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775636278
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775637303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775661033
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775666461
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775666497
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775666859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775669859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775677564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775718349
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775725761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775727870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775730557
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1577775730593
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1577775730593
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1577775730689
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1577775732211
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1577775732307
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1577775732704
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1577775732705
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.305.v201110211728,"org.eclipse.wst.jsdt.web.ui",1577775732709
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.304.v201110211728,"org.eclipse.wst.jsdt.web.support.jsp",1577775732710
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.306.v201110262304,"org.eclipse.wst.jsdt.web.core",1577775732724
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1577775732801
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1577775732802
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1577775732838
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1577775732840
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1577775732856
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1577775732917
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577775732979
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577775733124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775737064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775746867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775759085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775776537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775782361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775792611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775800028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775804528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775817753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775820719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775832440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775845983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775851761
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775851899
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577775851937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775852831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775861974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577775865227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775873602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775886400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775916862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577775940174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776777339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776793785
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577776793841
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1577776801444
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1577776801594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776832140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776834961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776835882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776839275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776840527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776857508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776858554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776989573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776994399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577776994649
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577776995512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577776998255
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1577777011444
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1577777011523
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577777011800
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577777011843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577777014589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577777016066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777018587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777044665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777049326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777163261
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577777167158
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577777168524
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577777170326
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577777170932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577777171807
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577777175877
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577777179496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777219120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777222539
