what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754703748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754704594
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754704719
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754704848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754738601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754742778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577754744932
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1577754747638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754750408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577754759624
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754765674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754772469
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577754773136
no handler,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577754781390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754782809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754791155
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754816693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754834884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754837750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577754838099
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1577754839955
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577754842813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754844143
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577754847064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754853277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754853759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754856426
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577754856750
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577754868374
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577754868556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754887528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754890776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577754891252
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1577754892144
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1577754892668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754893804
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754898401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754912289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754914548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577754914910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754915762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754927980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754930921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577754931170
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577754935979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577754937262
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577754939672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754952669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754957380
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754959546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754963310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754964615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754970773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577754981052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577754981198
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755027884
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755050257
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755081655
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755084530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755092792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755096589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755097344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755098117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755111363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755111871
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755138976
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755159783
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755176897
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577755191503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755212142
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1577755246479
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755251496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755267711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755267811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755268132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755269419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755272620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755272678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755272920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755273899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755281494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755281616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755296158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755296277
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755296375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755296497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755302618
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755305114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755330791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755350339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755350459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755363083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755363245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755370147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755375607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755376430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755378204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755378305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755378362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755380940
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755382089
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755382597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755391706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755391827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755400087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755400144
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755400204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755401535
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755402597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755404727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755404831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755406553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577755407763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755415214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755415298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755417463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755423759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755438641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755461744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755509801
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577755511198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755520068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755523065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755527439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755541046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755547558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755692058
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755692118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755693050
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755695077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755695180
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755695188
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755706847
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755709635
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755714322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755715888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755716686
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755716687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755717949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755721356
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577755722474
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755722667
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755722782
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755725806
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755725812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755726962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755727798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755728157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755728812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755747527
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755750337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755754825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755754911
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755754978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755782645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755787705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755810455
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755812523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755816165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755816280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755817904
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755821838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755831467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755831586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577755833144
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577755846899
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755853812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755853982
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755862184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755862854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755865005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755891121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755900390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755901642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755913769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755915761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755942708
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755943712
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577755944293
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577755947787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755948745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577755959551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756197429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756207145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756214411
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756214469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756215454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756216557
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756217917
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756218054
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756225272
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756225305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756226352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756231857
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756231916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756254772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756255102
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756255471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756255585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756273832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756273963
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756280268
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756284954
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756305500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756314555
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756327309
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756330762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756330882
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756339531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756339762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756339900
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756345919
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756347458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756351370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756367007
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756367074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756371071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756371403
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756371831
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756371968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756383715
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756401289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756401427
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756401442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756412932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756484978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756493055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756507409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756522936
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756522998
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756523162
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756523281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756530005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756534571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756535036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756536622
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756536729
